seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
43,sub8,supcon,0,sub8-a__0001__wave.npy,21,wave,1,0.23332576,0,"[2.0803, 3.19651, 2.37711, -3.93766, -5.93222, 1.86172, -3.02624, -1.20062, 3.13077, -3.15936, 0.52198, 0.61504, 2.08044, -6.34844, 1.83308, -3.04021, -2.68124, -0.24477, -2.48356, -2.20527, 1.85098, 1.87972]"
43,sub8,supcon,0,sub8-a__0002__wave.npy,21,wave,8,0.28520617,0,"[0.55349, 3.4537, 1.08406, -3.35144, -4.53263, 2.22793, -2.73443, -0.30901, 3.46734, -2.97304, -0.53905, -0.0365, 2.26334, -5.73633, 1.121, -2.30464, -2.04845, 0.06193, -2.27899, -2.42766, 1.96695, 2.39538]"
43,sub8,supcon,0,sub8-a__0003__wave.npy,21,wave,1,0.44486022,0,"[0.94194, 4.0673, 1.37571, -2.93929, -4.32146, 2.20018, -2.98692, -0.54414, 3.42546, -3.37767, -0.68231, 0.31018, 1.92593, -6.19572, 1.6628, -3.06905, -1.66611, 0.00028, -2.07208, -2.31777, 0.97755, 2.04566]"
43,sub8,supcon,0,sub8-a__0004__wave.npy,21,wave,1,0.27312517,0,"[1.03463, 3.30566, 1.71471, -3.60074, -4.91551, 2.17139, -2.68651, -0.46709, 2.62733, -2.79012, -0.2822, 0.12198, 2.51848, -5.54091, 0.92367, -2.42074, -2.51578, 0.18784, -2.45914, -2.09698, 2.64032, 2.12573]"
43,sub8,supcon,0,sub8-a__0005__wave.npy,21,wave,1,0.409886,0,"[1.07028, 3.74961, 1.1904, -3.1882, -4.45559, 2.05436, -2.72515, -0.47799, 2.73638, -3.05284, -0.71762, 0.3494, 2.46124, -6.00419, 1.34303, -2.72855, -1.95958, 0.0436, -2.24224, -2.07572, 1.75208, 1.83467]"
43,sub8,supcon,0,sub8-a__0006__wave.npy,21,wave,1,0.40043625,0,"[0.42103, 4.27788, 0.83929, -2.98377, -4.32587, 2.38547, -2.97395, -0.56428, 4.02804, -3.26094, -0.78179, 0.03803, 1.79372, -6.1106, 2.07025, -2.96739, -1.45322, 0.26841, -1.6603, -2.80462, 0.45694, 2.86214]"
43,sub8,supcon,0,sub8-a__0008__bow.npy,2,bow,2,0.5176083,1,"[0.20833, 1.35907, 10.50464, -5.39788, -9.182, -1.14819, 0.60081, -5.80957, -4.10951, -1.61227, 7.3331, 10.38593, 1.45514, -6.85562, 3.98627, -7.24341, -5.6275, 1.17204, -3.0985, 0.89073, -2.00915, -6.45339]"
43,sub8,supcon,0,sub8-a__0009__bow.npy,2,bow,2,0.7806222,1,"[-0.03455, 0.48992, 10.85779, -5.08594, -9.39236, -1.4004, 0.29074, -5.31641, -4.22382, -1.31405, 7.6258, 9.43334, 3.01172, -6.90506, 2.82, -6.61936, -6.27475, 0.61119, -3.90217, 0.92953, 0.23259, -5.74234]"
43,sub8,supcon,0,sub8-a__0010__bow.npy,2,bow,2,0.7899973,1,"[-1.30959, -0.66118, 9.00523, -4.30891, -7.09848, -1.57211, 2.22653, -2.90417, -4.72343, -1.00388, 3.76623, 7.27685, 5.69737, -5.20755, -2.10199, -1.9079, -6.56651, 0.57139, -3.92699, 0.4896, 5.89489, -4.68751]"
43,sub8,supcon,0,sub8-a__0011__bow.npy,2,bow,2,0.57693404,1,"[-0.869, 0.00144, 10.02532, -5.02989, -7.83142, -1.72954, 1.23603, -4.24119, -4.66673, -1.07321, 5.01166, 9.69505, 5.06654, -6.85717, 0.80512, -4.75355, -5.95684, 0.66868, -3.54749, 0.30042, 2.24115, -5.45]"
43,sub8,supcon,0,sub8-a__0012__crossarms.npy,5,crossarms,20,0.3766972,0,"[-1.09168, 3.59295, -6.82237, -2.21543, 0.72269, 3.67407, -2.38751, 5.49567, -2.02126, -1.97538, -4.62923, -2.39071, 6.42131, 1.70085, -4.08152, 1.69983, 4.25465, -2.14041, -2.34314, -0.90998, 6.42384, -0.36707]"
43,sub8,supcon,0,sub8-a__0013__crossarms.npy,5,crossarms,7,0.2572322,0,"[-0.87152, 4.09301, -7.34135, -2.474, -0.44052, 5.23284, -2.22707, 5.43992, -1.60675, -2.21632, -4.62189, -2.43568, 5.41177, 1.00451, -3.55412, 0.27173, 4.36885, -2.13264, -0.86965, -1.20253, 4.68057, -0.31432]"
43,sub8,supcon,0,sub8-a__0014__crossarms.npy,5,crossarms,5,0.461818,1,"[-0.56432, 5.00904, -7.1526, -2.65749, -1.76705, 5.99078, -2.1126, 4.92522, -0.65828, -2.33109, -3.97038, -2.46723, 4.54901, 0.32866, -2.93252, -0.84762, 3.7055, -2.03728, -0.25553, -0.87016, 3.62053, -0.06925]"
43,sub8,supcon,0,sub8-a__0015__crossarms.npy,5,crossarms,5,0.446761,1,"[-0.76484, 5.25765, -7.22367, -2.83666, -1.9151, 6.01476, -2.15676, 4.92774, -0.37696, -2.44951, -3.81741, -2.30236, 4.65195, -0.18826, -2.93804, -0.97801, 3.64865, -2.07346, -0.09916, -0.80371, 3.34522, -0.09151]"
43,sub8,supcon,0,sub8-a__0016__crossarms.npy,5,crossarms,1,0.46714544,0,"[-0.49031, 6.2372, -6.88127, -3.39201, -2.65861, 6.05961, -1.62461, 4.32585, -0.20437, -2.63234, -3.78326, -2.31865, 3.65092, -0.53586, -2.10495, -1.29568, 2.51645, -1.90132, 0.52455, 0.00525, 3.10619, -0.60443]"
43,sub8,supcon,0,sub8-a__0019__airpunch.npy,1,airpunch,1,0.9389659,1,"[-0.34243, 7.61426, -1.42929, -3.17584, -4.88483, 1.58574, -0.64933, 0.10706, 3.70078, -2.49606, -0.57627, 0.89091, 1.14271, -5.58171, 4.04228, -5.49018, -0.84502, -2.60071, 1.92916, 2.52571, -0.51351, -2.4206]"
43,sub8,supcon,0,sub8-a__0020__airpunch.npy,1,airpunch,1,0.9469561,1,"[-0.31861, 8.12763, -1.49575, -3.37656, -5.22951, 1.68838, -0.51318, -0.02462, 4.2265, -2.76222, -0.57934, 0.85302, 0.82595, -5.64176, 4.40925, -5.73048, -0.76106, -2.71389, 2.43186, 2.60559, -1.33879, -2.60167]"
43,sub8,supcon,0,sub8-a__0021__airpunch.npy,1,airpunch,1,0.94844735,1,"[-0.24266, 8.16561, -1.44212, -3.34962, -4.86389, 1.63489, -0.93731, 0.15871, 4.4169, -2.98603, -0.79348, 0.99307, 1.46297, -6.18832, 4.33955, -5.74168, -0.40718, -2.73094, 1.99915, 2.07808, -1.48316, -2.42034]"
43,sub8,supcon,0,sub8-a__0022__airpunch.npy,1,airpunch,1,0.9250414,1,"[-1.0508, 7.2852, -2.00953, -3.2585, -4.16143, 1.85858, -1.09758, 0.75614, 3.8728, -2.42273, -0.89113, 1.01136, 2.72699, -5.66564, 3.40324, -5.00006, -0.10355, -2.69598, 1.28039, 1.89739, -0.33087, -1.98265]"
43,sub8,supcon,0,sub8-a__0023__drink.npy,7,drink,7,0.6353553,1,"[-3.53354, 2.34178, -5.32595, -1.06376, -0.87472, 6.34276, -4.01086, 7.0924, 1.24314, -0.98968, -2.37452, -2.52417, 2.68604, -0.21254, -2.96496, -1.66909, 2.41157, -1.25787, -1.41103, -2.6698, 2.78077, 4.14502]"
43,sub8,supcon,0,sub8-a__0024__drink.npy,7,drink,7,0.57690334,1,"[-3.70632, 2.42082, -6.169, -1.48681, -0.74363, 7.31794, -4.05317, 7.68505, 1.04872, -0.33165, -2.66639, -2.76956, 1.95601, -0.27157, -2.77272, -1.89152, 2.86767, -0.98468, -0.34854, -3.1433, 2.38852, 3.55778]"
43,sub8,supcon,0,sub8-a__0025__drink.npy,7,drink,5,0.5035924,0,"[-3.59268, 2.2418, -6.13783, -1.56812, -0.77173, 7.24612, -4.33893, 7.16631, 1.37668, -0.30889, -2.49165, -2.55267, 1.9197, -0.90314, -2.48466, -2.18054, 3.05773, -1.04853, -0.28804, -3.07492, 1.72987, 3.61409]"
43,sub8,supcon,0,sub8-a__0026__drink.npy,7,drink,7,0.5248992,1,"[-3.67654, 1.97193, -6.33705, -1.48053, -0.67914, 7.49994, -4.30518, 7.65127, 1.116, -0.20547, -2.57846, -2.57456, 2.59038, -0.48271, -3.07468, -1.91531, 3.18761, -0.966, -0.81348, -3.1539, 2.49331, 3.48173]"
43,sub8,supcon,0,sub8-a__0027__drink.npy,7,drink,7,0.51974624,1,"[-3.59646, 2.09123, -6.29418, -1.56529, -0.76908, 7.49551, -4.16169, 7.62117, 0.94949, -0.23082, -2.53674, -2.62596, 2.1797, -0.506, -2.83047, -2.0035, 2.99883, -0.9197, -0.4818, -3.01419, 2.42121, 3.45208]"
43,sub8,supcon,0,sub8-a__0028__brushteeth.npy,3,brushteeth,7,0.51088136,0,"[-4.26435, 2.11009, -6.04533, -0.36143, -1.30352, 7.46289, -4.25456, 7.56857, 0.26871, -0.20427, -1.97796, -2.97785, 2.5374, 0.95794, -2.93835, -1.48954, 2.67114, -0.81885, -1.96932, -3.43277, 2.88772, 3.94361]"
43,sub8,supcon,0,sub8-a__0029__brushteeth.npy,3,brushteeth,7,0.93266153,0,"[-4.45253, 1.4168, -6.53127, -0.01859, -0.14614, 6.58156, -3.52313, 9.44847, -1.43582, -0.50014, -3.01791, -3.09465, 3.84552, 2.52305, -4.46121, -0.36236, 3.24826, -0.70723, -1.65518, -4.04211, 4.43453, 2.82127]"
43,sub8,supcon,0,sub8-a__0030__brushteeth.npy,3,brushteeth,5,0.54413855,0,"[-3.78678, 2.66622, -5.89602, -0.60769, -1.2694, 7.90541, -3.60431, 7.69582, -0.43222, -0.19173, -2.34624, -3.12988, 0.91709, 0.82591, -2.16687, -1.80328, 2.41032, -0.44861, -0.74488, -3.00977, 2.1496, 3.40084]"
43,sub8,supcon,0,sub8-a__0031__brushteeth.npy,3,brushteeth,5,0.61784184,0,"[-4.08505, 2.26154, -5.85547, -0.25976, -1.41975, 7.87812, -4.13981, 7.34703, -0.34485, -0.28591, -2.02744, -2.92757, 1.57193, 0.38438, -2.18907, -1.80733, 2.6093, -0.54468, -1.37266, -3.19185, 1.75857, 3.72722]"
43,sub8,supcon,0,sub8-a__0032__brushteeth.npy,3,brushteeth,5,0.5325509,0,"[-3.86423, 2.71189, -5.7803, -0.57729, -1.32513, 7.75194, -3.66055, 7.5873, -0.2515, -0.26873, -2.5054, -3.07647, 0.95018, 0.48472, -2.05346, -1.76863, 2.41712, -0.43821, -0.62263, -3.25744, 1.81566, 3.33441]"
